symbol,pcr_date,trade_date,pcr_value,pcr_rank,entry_timestamp,entry_price,rsi14,rsi14_mean100,quantity,capital_used,stop_loss_price,take_profit_price,exit_timestamp,exit_price,exit_reason,gross_pnl,pnl_pct
HWM,2026-03-23 00:00:00,2026-03-24 00:00:00,0.1666666666666666,5.0,2026-03-24 11:16:00,237.34,57.41121683106149,56.93896490674182,4,949.36,229.0331,245.6469,2026-03-27 09:54:00,228.93,STOP_LOSS_GAP,-33.639999999999986,-3.5434397910171
MO,2026-03-24 00:00:00,2026-03-25 00:00:00,0.0418888042650418,2.0,2026-03-25 09:51:00,63.39,34.92757881534541,32.26576051626432,15,950.85,61.17135,65.60865,2026-03-27 09:35:00,65.60865,TAKE_PROFIT,33.27974999999995,3.499999999999992
EMR,2026-03-24 00:00:00,2026-03-25 00:00:00,0.1875,10.0,2026-03-25 09:52:00,131.1844,51.381186821728654,48.639350553699174,7,918.2908000000001,126.59294600000001,135.775854,2026-03-26 15:44:00,126.59294600000001,STOP_LOSS,-32.14017799999999,-3.500000000000003
GOOGL,2026-03-24 00:00:00,2026-03-25 00:00:00,0.1609360008398446,7.0,2026-03-25 09:53:00,292.64,44.34540093201583,43.40909315916233,3,877.92,282.39759999999995,302.88239999999996,2026-03-26 13:55:00,282.39759999999995,STOP_LOSS,-30.727200000000096,-3.500000000000014
PFE,2026-03-24 00:00:00,2026-03-25 00:00:00,0.1587045622522341,6.0,2026-03-25 09:53:00,27.125,51.24397789002818,49.526763418556286,36,976.5,26.175625,28.074374999999996,2026-03-27 15:59:00,27.03,WEEK_END_CLOSE,-3.419999999999959,-0.35023041474654404
CSCO,2026-03-24 00:00:00,2026-03-25 00:00:00,0.1641799881586737,8.0,2026-03-25 10:05:00,81.92,62.4567076136214,62.425540548506575,12,983.04,79.0528,84.7872,2026-03-27 15:59:00,79.93,WEEK_END_CLOSE,-23.87999999999994,-2.429199218749989
MDT,2026-03-24 00:00:00,2026-03-25 00:00:00,0.1828410689170183,9.0,2026-03-25 10:06:00,86.58,43.93387276072323,41.8019349779537,11,952.38,83.5497,89.6103,2026-03-27 15:59:00,87.11,WEEK_END_CLOSE,5.8300000000000125,0.6121506121506082
WMB,2026-03-24 00:00:00,2026-03-25 00:00:00,0.1377870563674321,4.0,2026-03-25 10:22:00,74.42,49.93068522769547,49.32470720681215,13,967.46,71.8153,77.0247,2026-03-27 15:59:00,73.565,WEEK_END_CLOSE,-11.115000000000052,-1.1488847084117237
CME,2026-03-25 00:00:00,2026-03-26 00:00:00,0.2146596858638743,10.0,2026-03-26 09:46:00,295.525,53.06815401030073,49.76153422637814,3,886.5749999999999,285.181625,305.86837499999996,2026-03-27 15:59:00,293.67,WEEK_END_CLOSE,-5.564999999999884,-0.6276964723796463
URI,2026-03-25 00:00:00,2026-03-26 00:00:00,0.0580137659783677,5.0,2026-03-26 09:50:00,745.91,54.42690426987582,51.154706857293746,1,745.91,719.80315,772.0168499999999,2026-03-27 15:59:00,734.09,WEEK_END_CLOSE,-11.819999999999936,-1.5846415787427404
TMUS,2026-03-25 00:00:00,2026-03-26 00:00:00,0.1715116279069767,8.0,2026-03-26 09:54:00,212.46,54.50512474705711,54.011635838941295,4,849.84,205.0239,219.8961,2026-03-27 15:59:00,210.82,WEEK_END_CLOSE,-6.560000000000059,-0.7719100065894824
MRVL,2026-03-25 00:00:00,2026-03-26 00:00:00,0.1405376247415265,7.0,2026-03-26 10:04:00,99.94,54.38730218522038,52.426938321732315,10,999.4,96.4421,103.43789999999998,2026-03-27 09:52:00,96.4421,STOP_LOSS,-34.97900000000001,-3.500000000000003
BMY,2026-03-25 00:00:00,2026-03-26 00:00:00,0.0443638608132088,4.0,2026-03-26 10:06:00,59.24,57.855623788426065,54.329242211175185,16,947.84,57.1666,61.313399999999994,2026-03-27 15:59:00,58.515,WEEK_END_CLOSE,-11.600000000000023,-1.2238352464550961
MRK,2026-03-25 00:00:00,2026-03-26 00:00:00,0.0389258438038925,3.0,2026-03-26 10:08:00,119.37,55.78441370548568,52.175818270042924,8,954.96,115.19205,123.54795,2026-03-27 15:59:00,119.63,WEEK_END_CLOSE,2.0799999999999272,0.21781017005946257
CSX,2026-03-25 00:00:00,2026-03-26 00:00:00,0.1091549295774647,6.0,2026-03-26 10:09:00,39.86,58.73180995770773,51.68112133213759,25,996.5,38.4649,41.2551,2026-03-27 15:59:00,39.67,WEEK_END_CLOSE,-4.749999999999943,-0.47666833918714735
CVS,2026-03-26 00:00:00,2026-03-27 00:00:00,0.0578186596583442,4.0,2026-03-27 09:57:00,71.17,48.64097181793651,47.38976514579615,14,996.38,68.67905,73.66095,2026-03-27 15:59:00,70.07,WEEK_END_CLOSE,-15.40000000000012,-1.5455950540958385
HWM,2026-03-26 00:00:00,2026-03-27 00:00:00,0.0162454873646209,2.0,2026-03-27 10:00:00,228.95,44.910266139356104,42.81367907812208,4,915.8,220.93675,236.96324999999996,2026-03-27 15:59:00,227.77,WEEK_END_CLOSE,-4.719999999999914,-0.5153963747543067
DASH,2026-03-26 00:00:00,2026-03-27 00:00:00,0.0298948751642575,3.0,2026-03-27 10:06:00,145.145,42.23613038904301,42.14954758502984,6,870.8700000000001,140.06492500000002,150.225075,2026-03-27 15:59:00,146.6,WEEK_END_CLOSE,8.729999999999905,1.0024458300320171
CMCSA,2026-03-26 00:00:00,2026-03-27 00:00:00,0.1008403361344537,9.0,2026-03-27 10:18:00,28.735,54.50901642651485,52.19117709980421,34,976.99,27.729274999999998,29.740724999999998,2026-03-27 15:59:00,28.34,WEEK_END_CLOSE,-13.429999999999986,-1.3746302418653156
KMI,2026-03-27 00:00:00,2026-03-30 00:00:00,0.0117951022242192,3.0,2026-03-30 09:48:00,33.97,41.72632258578538,41.2610968563403,29,985.13,32.78105,35.15895,2026-04-01 10:05:00,32.78105,STOP_LOSS,-34.47954999999995,-3.499999999999992
ABNB,2026-03-27 00:00:00,2026-03-30 00:00:00,0.0763809523809523,8.0,2026-03-30 09:52:00,125.45,61.78530533580089,56.165430440583,7,878.15,121.05925,129.84074999999999,2026-04-02 15:59:00,124.92,WEEK_END_CLOSE,-3.710000000000008,-0.4224790753288188
MCK,2026-03-27 00:00:00,2026-03-30 00:00:00,0.0827067669172932,9.0,2026-03-30 09:52:00,866.719,57.81818998990925,55.97956938860549,1,866.719,836.383835,897.054165,2026-04-02 15:59:00,884.8,WEEK_END_CLOSE,18.080999999999904,2.0861432598108465
MRK,2026-03-27 00:00:00,2026-03-30 00:00:00,0.0596965699208443,5.0,2026-03-30 09:53:00,121.01,52.1519213856045,51.12266802958054,8,968.08,116.77465000000001,125.24535,2026-04-02 15:59:00,120.99,WEEK_END_CLOSE,-0.16000000000008185,-0.016527559705814543
MO,2026-03-27 00:00:00,2026-03-30 00:00:00,0.0414154236750238,4.0,2026-03-30 09:55:00,66.55,55.87993049512777,49.466579612785566,15,998.25,64.22075,68.87924999999998,2026-04-01 09:46:00,64.22075,STOP_LOSS,-34.93875000000003,-3.500000000000003
GD,2026-03-27 00:00:00,2026-03-30 00:00:00,0.0901960784313725,10.0,2026-03-30 10:00:00,347.48,52.49484125779864,46.50838540429876,2,694.96,335.3182,359.6418,2026-04-02 15:59:00,349.08,WEEK_END_CLOSE,3.199999999999932,0.46045815586508443
GILD,2026-03-27 00:00:00,2026-03-30 00:00:00,0.0656303972366148,6.0,2026-03-30 10:12:00,135.025,49.474595076400895,46.13546100224751,7,945.1750000000001,130.299125,139.750875,2026-03-31 10:01:00,139.750875,TAKE_PROFIT,33.081125000000014,3.499999999999992
FDX,2026-03-27 00:00:00,2026-03-30 00:00:00,0.005859375,2.0,2026-03-30 10:13:00,345.415,54.88023644748231,53.284237975749804,2,690.83,333.325475,357.504525,2026-04-01 09:30:00,358.89,TAKE_PROFIT_GAP,26.949999999999932,3.9011044685378415
SPGI,2026-03-27 00:00:00,2026-03-30 00:00:00,0.073170731707317,7.0,2026-03-30 10:21:00,413.055,55.97629520522878,55.5492437540941,2,826.11,398.598075,427.51192499999996,2026-04-01 12:57:00,427.51192499999996,TAKE_PROFIT,28.91384999999991,3.499999999999992
NSC,2026-03-27 00:00:00,2026-03-30 00:00:00,0.0,1.0,2026-03-30 10:23:00,286.005,54.78769697330313,53.21599589925523,3,858.015,275.994825,296.015175,2026-04-02 15:59:00,288.32,WEEK_END_CLOSE,6.944999999999993,0.8094264086292213
PM,2026-03-30 00:00:00,2026-03-31 00:00:00,0.027891156462585,4.0,2026-03-31 09:51:00,166.1777,58.04015839850063,51.55798845250798,6,997.0662,160.36148049999997,171.99391949999998,2026-04-01 09:31:00,160.36148049999997,STOP_LOSS,-34.8973170000001,-3.500000000000014
SO,2026-03-30 00:00:00,2026-03-31 00:00:00,0.0268595041322314,3.0,2026-03-31 10:01:00,96.1,44.8126985934618,39.895703721165965,10,961.0,92.73649999999999,99.46349999999998,2026-04-02 15:59:00,97.425,WEEK_END_CLOSE,13.250000000000028,1.378772112382931
PG,2026-03-30 00:00:00,2026-03-31 00:00:00,0.0786259541984732,10.0,2026-03-31 10:05:00,143.67,47.66112228164385,46.754134453333414,6,862.02,138.64155,148.69844999999998,2026-04-02 15:59:00,143.14,WEEK_END_CLOSE,-3.180000000000007,-0.3689009535741583
AFL,2026-03-30 00:00:00,2026-03-31 00:00:00,0.0250352609308885,2.0,2026-03-31 10:08:00,109.02,57.482811376481365,55.504993473375926,9,981.18,105.20429999999999,112.83569999999999,2026-04-02 15:59:00,110.47,WEEK_END_CLOSE,13.050000000000026,1.3300311869381742
SNPS,2026-03-30 00:00:00,2026-03-31 00:00:00,0.0553709856035437,7.0,2026-03-31 10:15:00,394.855,65.23533604087892,64.62582548460274,2,789.71,381.035075,408.674925,2026-04-02 15:59:00,395.825,WEEK_END_CLOSE,1.9399999999999409,0.24565979916677527
CMCSA,2026-03-30 00:00:00,2026-03-31 00:00:00,0.0744391912282466,9.0,2026-03-31 10:22:00,28.495,47.62191247146041,44.72158051012226,35,997.325,27.497675,29.492324999999997,2026-04-02 15:59:00,27.93,WEEK_END_CLOSE,-19.775000000000045,-1.9828040007018766
GILD,2026-03-30 00:00:00,2026-03-31 00:00:00,0.0391506303915063,5.0,2026-03-31 11:01:00,138.28,50.497798150126634,50.266583068669625,7,967.96,133.4402,143.1198,2026-04-02 15:59:00,139.71,WEEK_END_CLOSE,10.010000000000048,1.0341336418860259
HWM,2026-03-30 00:00:00,2026-03-31 00:00:00,0.0480863591756624,6.0,2026-03-31 11:06:00,229.43,57.8844562688428,55.09573220497627,4,917.72,221.39995,237.46005,2026-04-01 10:01:00,237.46005,TAKE_PROFIT,32.120199999999954,3.499999999999992
CSX,2026-03-31 00:00:00,2026-04-01 00:00:00,0.0744186046511627,3.0,2026-04-01 10:01:00,41.79,70.14990176793322,68.82276201123693,23,961.17,40.327349999999996,43.252649999999996,2026-04-02 15:59:00,41.245,WEEK_END_CLOSE,-12.53500000000004,-1.3041397463508075
EMR,2026-03-31 00:00:00,2026-04-01 00:00:00,0.1909090909090909,10.0,2026-04-01 10:01:00,134.23,68.1663088582653,65.60307359011783,7,939.6099999999999,129.53195,138.92804999999998,2026-04-02 09:30:00,128.74,STOP_LOSS_GAP,-38.429999999999865,-4.089994785070383
FDX,2026-03-31 00:00:00,2026-04-01 00:00:00,0.0109409190371991,1.0,2026-04-01 10:03:00,365.04,74.44326032533438,71.81508823543504,2,730.08,352.2636,377.8164,2026-04-02 15:59:00,361.5,WEEK_END_CLOSE,-7.080000000000041,-0.969756738987515
BSX,2026-03-31 00:00:00,2026-04-01 00:00:00,0.1475409836065573,5.0,2026-04-01 10:15:00,62.51,53.16475925063308,52.06516573583556,15,937.65,60.32214999999999,64.69784999999999,2026-04-02 15:59:00,62.8,WEEK_END_CLOSE,4.349999999999987,0.4639257718765055
ABBV,2026-03-31 00:00:00,2026-04-01 00:00:00,0.1847133757961783,9.0,2026-04-01 10:29:00,216.705,48.01966019459973,46.748524876216926,4,866.82,209.120325,224.289675,2026-04-02 12:56:00,209.120325,STOP_LOSS,-30.338700000000017,-3.500000000000003
NEE,2026-03-31 00:00:00,2026-04-01 00:00:00,0.1632985658409387,6.0,2026-04-01 10:45:00,92.76,50.191992034109035,47.61044917373501,10,927.6,89.5134,96.00659999999999,2026-04-02 15:59:00,93.19,WEEK_END_CLOSE,4.299999999999926,0.46356188012073307
SPGI,2026-03-31 00:00:00,2026-04-01 00:00:00,0.1705426356589147,7.0,2026-04-01 13:11:00,427.155,57.732554807253436,57.62955093634914,2,854.31,412.204575,442.1054249999999,2026-04-02 15:59:00,431.2,WEEK_END_CLOSE,8.090000000000032,0.9469630462010326
MDLZ,2026-04-01 00:00:00,2026-04-02 00:00:00,0.1386045544645099,10.0,2026-04-02 09:50:00,57.279,54.24290883559067,51.69468576912244,17,973.743,55.274235000000004,59.283765,2026-04-02 15:59:00,57.535,WEEK_END_CLOSE,4.351999999999883,0.44693517694092133
WM,2026-04-01 00:00:00,2026-04-02 00:00:00,0.1129032258064516,9.0,2026-04-02 09:54:00,235.14,68.64669482664908,65.02665272938303,4,940.56,226.91009999999997,243.36989999999997,2026-04-02 15:59:00,235.43,WEEK_END_CLOSE,1.1600000000000819,0.12333078166200107
DLR,2026-04-01 00:00:00,2026-04-02 00:00:00,0.020804128966484,2.0,2026-04-02 09:58:00,180.5,57.34634612048192,56.18753351030985,5,902.5,174.1825,186.8175,2026-04-02 15:59:00,181.88,WEEK_END_CLOSE,6.899999999999977,0.7645429362880929
SPG,2026-04-01 00:00:00,2026-04-02 00:00:00,0.0643153526970954,7.0,2026-04-02 09:58:00,186.8395,47.130555199348535,46.59306553936475,5,934.1975,180.30011749999997,193.37888249999997,2026-04-02 15:59:00,188.7,WEEK_END_CLOSE,9.302500000000009,0.9957744481225772
ECL,2026-04-01 00:00:00,2026-04-02 00:00:00,0.0086410054988216,1.0,2026-04-02 10:07:00,264.46,41.75422223763318,41.206265768601504,3,793.3799999999999,255.20389999999998,273.7161,2026-04-02 15:59:00,264.25,WEEK_END_CLOSE,-0.6299999999999386,-0.07940709370036769
NOC,2026-04-01 00:00:00,2026-04-02 00:00:00,0.0408759124087591,4.0,2026-04-02 10:13:00,707.225,58.27921096084494,58.08690611363204,1,707.225,682.472125,731.9778749999999,2026-04-02 15:59:00,702.3,WEEK_END_CLOSE,-4.925000000000068,-0.6963837534023964
MRSH,2026-04-01 00:00:00,2026-04-02 00:00:00,0.0833333333333333,8.0,2026-04-02 11:35:00,174.44,57.63806169801276,53.65772879496781,5,872.2,168.3346,180.54539999999997,2026-04-02 15:59:00,174.6,WEEK_END_CLOSE,0.799999999999983,0.0917220820912723
SPGI,2026-04-02 00:00:00,2026-04-06 00:00:00,0.0661275596713186,7.0,2026-04-06 09:45:00,432.485,60.570196076457655,59.13497046399742,2,864.97,417.348025,447.62197499999996,2026-04-09 11:02:00,417.348025,STOP_LOSS,-30.273950000000013,-3.500000000000003
EQIX,2026-04-02 00:00:00,2026-04-06 00:00:00,0.0460772104607721,4.0,2026-04-06 09:46:00,999.94,48.4134426119395,43.17235998152996,1,999.94,964.9421,1034.9379,2026-04-09 11:35:00,1034.9379,TAKE_PROFIT,34.997899999999845,3.499999999999992
MSI,2026-04-02 00:00:00,2026-04-06 00:00:00,0.0714285714285714,9.0,2026-04-06 09:47:00,439.195,57.92578970840178,55.198499087024814,2,878.39,423.823175,454.56682499999994,2026-04-10 15:59:00,433.72,WEEK_END_CLOSE,-10.949999999999932,-1.2465988911531278
ORLY,2026-04-02 00:00:00,2026-04-06 00:00:00,0.0536585365853658,5.0,2026-04-06 09:48:00,90.685,44.74121613928373,41.90937450344248,11,997.5350000000001,87.511025,93.858975,2026-04-09 11:37:00,93.858975,TAKE_PROFIT,34.913724999999985,3.499999999999992
APD,2026-04-02 00:00:00,2026-04-06 00:00:00,0.0703986429177268,8.0,2026-04-06 09:51:00,290.765,45.324139950795654,42.40133670461087,3,872.295,280.58822499999997,300.94177499999995,2026-04-09 09:56:00,300.99,TAKE_PROFIT_GAP,30.675000000000068,3.5165855587846018
NOC,2026-04-02 00:00:00,2026-04-06 00:00:00,0.0949044585987261,10.0,2026-04-06 09:55:00,693.87,47.2930573099723,43.567474655338486,1,693.87,669.58455,718.15545,2026-04-10 09:47:00,669.58455,STOP_LOSS,-24.28544999999997,-3.499999999999992
RSG,2026-04-02 00:00:00,2026-04-06 00:00:00,0.0096930533117932,1.0,2026-04-06 09:55:00,222.07,46.99194084126963,44.99829947589993,4,888.28,214.29754999999997,229.84244999999999,2026-04-10 09:47:00,214.29754999999997,STOP_LOSS,-31.089800000000082,-3.500000000000014
SO,2026-04-02 00:00:00,2026-04-06 00:00:00,0.0555635872398919,6.0,2026-04-06 09:55:00,97.61,57.65125481743238,53.65679949441698,10,976.1,94.19364999999999,101.02635,2026-04-10 15:59:00,97.155,WEEK_END_CLOSE,-4.549999999999983,-0.4661407642659543
CSX,2026-04-02 00:00:00,2026-04-06 00:00:00,0.031160420752114,3.0,2026-04-06 09:59:00,41.01,50.933756901742896,49.41347436660234,24,984.24,39.57465,42.44535,2026-04-09 09:33:00,42.44535,TAKE_PROFIT,34.44839999999999,3.499999999999992
NSC,2026-04-02 00:00:00,2026-04-06 00:00:00,0.0163398692810457,2.0,2026-04-06 09:59:00,287.75,51.179097837039144,46.47701192580582,3,863.25,277.67875,297.82124999999996,2026-04-10 15:59:00,296.41,WEEK_END_CLOSE,25.980000000000075,3.0095569070373696
MRSH,2026-04-06 00:00:00,2026-04-07 00:00:00,0.0125786163522012,2.0,2026-04-07 09:45:00,174.07,45.31375816860706,42.715891456674335,5,870.3499999999999,167.97754999999998,180.16244999999998,2026-04-10 10:48:00,167.97754999999998,STOP_LOSS,-30.46225000000007,-3.500000000000003
HCA,2026-04-06 00:00:00,2026-04-07 00:00:00,0.1816283924843423,10.0,2026-04-07 09:50:00,485.255,60.533828947021,57.502827390683144,2,970.51,468.271075,502.23892499999994,2026-04-08 09:42:00,502.23892499999994,TAKE_PROFIT,33.967849999999885,3.499999999999992
TEL,2026-04-06 00:00:00,2026-04-07 00:00:00,0.013215859030837,3.0,2026-04-07 09:50:00,208.8225,49.50189104824175,47.437111034166115,4,835.29,201.5137125,216.13128749999998,2026-04-08 09:30:00,220.735,TAKE_PROFIT_GAP,47.65000000000009,5.704605586083877
EOG,2026-04-06 00:00:00,2026-04-07 00:00:00,0.1726387873658292,9.0,2026-04-07 09:51:00,144.66,57.470635052990765,53.55371347891083,6,867.96,139.5969,149.7231,2026-04-08 09:30:00,135.44,STOP_LOSS_GAP,-55.31999999999999,-6.373565602101483
FDX,2026-04-06 00:00:00,2026-04-07 00:00:00,0.0997139371088599,6.0,2026-04-07 09:52:00,356.41,43.98380126410923,42.14121873198359,2,712.82,343.93565,368.88435,2026-04-08 09:37:00,368.88435,TAKE_PROFIT,24.948699999999917,3.499999999999992
PLD,2026-04-06 00:00:00,2026-04-07 00:00:00,0.0636550308008213,5.0,2026-04-07 09:53:00,131.28,41.83210853349374,41.04896775362718,7,918.96,126.6852,135.8748,2026-04-08 09:30:00,136.1,TAKE_PROFIT_GAP,33.73999999999995,3.6715417428397235
AJG,2026-04-06 00:00:00,2026-04-07 00:00:00,0.16,8.0,2026-04-07 10:13:00,220.24,56.81980622004107,54.7524423428396,4,880.96,212.5316,227.9484,2026-04-10 09:47:00,212.5316,STOP_LOSS,-30.833600000000047,-3.500000000000003
TMUS,2026-04-07 00:00:00,2026-04-08 00:00:00,0.0902156275760336,7.0,2026-04-08 09:49:00,199.555,47.81909458873144,44.244544239540694,5,997.7750000000001,192.570575,206.539425,2026-04-10 15:59:00,195.72,WEEK_END_CLOSE,-19.17500000000004,-1.9217759514920774
PCAR,2026-04-07 00:00:00,2026-04-08 00:00:00,0.0338983050847457,4.0,2026-04-08 09:55:00,123.52,68.66652315392938,68.3645031020032,8,988.16,119.1968,127.84319999999998,2026-04-10 10:29:00,127.84319999999998,TAKE_PROFIT,34.585599999999886,3.499999999999992
ITW,2026-04-07 00:00:00,2026-04-08 00:00:00,0.0789473684210526,6.0,2026-04-08 09:56:00,268.2325,66.22621846359408,63.93925037760639,3,804.6975,258.8443625,277.6206375,2026-04-10 15:59:00,270.52,WEEK_END_CLOSE,6.862499999999898,0.8528049360163159
AON,2026-04-07 00:00:00,2026-04-08 00:00:00,0.0060240963855421,2.0,2026-04-08 10:18:00,330.395,64.6449628327785,62.771046634083504,3,991.185,318.831175,341.95882499999993,2026-04-10 09:35:00,318.831175,STOP_LOSS,-34.691475000000025,-3.500000000000003
ABT,2026-04-07 00:00:00,2026-04-08 00:00:00,0.1166971696290362,9.0,2026-04-08 10:29:00,102.92,56.89027651017485,55.86266078469272,9,926.28,99.3178,106.5222,2026-04-10 15:59:00,100.29,WEEK_END_CLOSE,-23.66999999999996,-2.555382821609009
MO,2026-04-07 00:00:00,2026-04-08 00:00:00,0.1023195791565746,8.0,2026-04-08 10:33:00,64.95,43.23780306654241,39.7784115155549,15,974.25,62.67675,67.22325,2026-04-09 13:08:00,67.22325,TAKE_PROFIT,34.09874999999985,3.499999999999992
BMY,2026-04-08 00:00:00,2026-04-09 00:00:00,0.1268532791711599,10.0,2026-04-09 09:55:00,59.255,65.53774124646615,64.31097379794066,16,948.08,57.181075,61.328925,2026-04-10 15:59:00,58.62,WEEK_END_CLOSE,-10.160000000000082,-1.071639524090806
ADP,2026-04-08 00:00:00,2026-04-09 00:00:00,0.1089715736017986,9.0,2026-04-09 09:58:00,195.88,41.564152517665555,39.39605066626294,5,979.4,189.02419999999998,202.73579999999998,2026-04-10 13:18:00,189.02419999999998,STOP_LOSS,-34.27900000000008,-3.500000000000003
APD,2026-04-08 00:00:00,2026-04-09 00:00:00,0.050251256281407,2.0,2026-04-09 10:00:00,300.345,65.2361788060588,65.22095508376171,3,901.0350000000001,289.832925,310.857075,2026-04-10 15:59:00,298.8,WEEK_END_CLOSE,-4.635000000000048,-0.5144084303051577
ACN,2026-04-08 00:00:00,2026-04-09 00:00:00,0.1011611843006722,7.0,2026-04-09 10:04:00,184.335,37.59596481175825,36.142278129742834,5,921.6750000000001,177.883275,190.786725,2026-04-10 11:51:00,177.883275,STOP_LOSS,-32.25862500000005,-3.500000000000003
SPGI,2026-04-08 00:00:00,2026-04-09 00:00:00,0.0715031996865613,4.0,2026-04-09 11:04:00,418.0299,44.11924022338007,38.002695582227986,2,836.0598,403.3988535,432.66094649999997,2026-04-10 15:59:00,415.41,WEEK_END_CLOSE,-5.239799999999946,-0.6267255045631859
TEL,2026-04-09 00:00:00,2026-04-10 00:00:00,0.125,8.0,2026-04-10 09:46:00,230.31,59.89505091649274,55.15780829843611,4,921.24,222.24915,238.37085,2026-04-10 15:59:00,229.87,WEEK_END_CLOSE,-1.759999999999991,-0.19104684989795784
MCK,2026-04-09 00:00:00,2026-04-10 00:00:00,0.144927536231884,10.0,2026-04-10 09:51:00,865.0,50.777264441446874,39.13464270361796,1,865.0,834.725,895.275,2026-04-10 15:59:00,865.94,WEEK_END_CLOSE,0.9400000000000546,0.10867052023122437
MPC,2026-04-09 00:00:00,2026-04-10 00:00:00,0.0644518272425249,4.0,2026-04-10 09:55:00,220.69,43.80606546137789,40.76555155941903,4,882.76,212.96585,228.41414999999998,2026-04-10 15:59:00,222.64,WEEK_END_CLOSE,7.7999999999999545,0.8835923693869097
AFL,2026-04-09 00:00:00,2026-04-10 00:00:00,0.0125200255302905,1.0,2026-04-10 09:56:00,111.17,37.0714858709048,36.386737591594304,8,889.36,107.27905,115.06094999999999,2026-04-10 15:59:00,110.74,WEEK_END_CLOSE,-3.4400000000000546,-0.3867949986507191
PM,2026-04-09 00:00:00,2026-04-10 00:00:00,0.1232657258981636,7.0,2026-04-10 10:00:00,159.405,41.13695649747585,37.42658421902762,6,956.4300000000001,153.825825,164.984175,2026-04-10 15:59:00,160.49,WEEK_END_CLOSE,6.510000000000048,0.6806561902073405
RSG,2026-04-09 00:00:00,2026-04-10 00:00:00,0.1111111111111111,6.0,2026-04-10 10:02:00,214.85,49.41324855017517,42.95159767784948,4,859.4,207.33024999999998,222.36974999999998,2026-04-10 15:59:00,214.62,WEEK_END_CLOSE,-0.9199999999999591,-0.10705143123108662
