symbol,pcr_date,trade_date,pcr_value,pcr_rank,entry_timestamp,entry_price,rsi14,rsi14_mean100,quantity,capital_used,stop_loss_price,take_profit_price,exit_timestamp,exit_price,exit_reason,gross_pnl,pnl_pct
PCAR,2025-08-25 00:00:00,2025-08-26 00:00:00,0.0082015231400117,2.0,2025-08-26 09:57:00,100.41,49.58835891916664,49.4898049056432,9,903.6899999999999,95.3895,105.4305,2025-08-29 15:59:00,99.98,WEEK_END_CLOSE,-3.8699999999999335,-0.4282441987849772
ICE,2025-08-25 00:00:00,2025-08-26 00:00:00,0.0597014925373134,6.0,2025-08-26 09:59:00,178.4,48.08206142310587,42.48090850139404,5,892.0,169.48,187.32000000000002,2025-08-29 15:59:00,176.62,WEEK_END_CLOSE,-8.900000000000006,-0.9977578475336313
TEL,2025-08-25 00:00:00,2025-08-26 00:00:00,0.0714285714285714,8.0,2025-08-26 09:59:00,205.97,58.32025613165776,55.12333468324694,4,823.88,195.67149999999998,216.26850000000002,2025-08-29 15:59:00,206.54,WEEK_END_CLOSE,2.2799999999999727,0.2767393309705213
SYK,2025-08-26 00:00:00,2025-08-27 00:00:00,0.0604395604395604,8.0,2025-08-27 09:46:00,394.9,58.63614373097894,53.39853199138909,2,789.8,375.155,414.645,2025-08-29 15:59:00,391.52,WEEK_END_CLOSE,-6.759999999999991,-0.8559128893390722
JCI,2025-08-26 00:00:00,2025-08-27 00:00:00,0.0829694323144104,10.0,2025-08-27 09:49:00,109.04,60.7640471146401,60.695403162716154,9,981.36,103.58800000000001,114.492,2025-08-29 15:59:00,106.89,WEEK_END_CLOSE,-19.35000000000005,-1.9717534849596485
MCO,2025-08-26 00:00:00,2025-08-27 00:00:00,0.0294117647058823,6.0,2025-08-27 10:03:00,512.9999,62.79626290792204,62.568541548751035,1,512.9999,487.349905,538.649895,2025-08-29 15:59:00,510.23,WEEK_END_CLOSE,-2.769900000000007,-0.5399416257196199
SNDK,2025-08-26 00:00:00,2025-08-27 00:00:00,0.0083275503122831,2.0,2025-08-27 10:05:00,48.02,54.93295494515882,53.49078940423103,20,960.4000000000001,45.619,50.42100000000001,2025-08-28 14:24:00,50.43,TAKE_PROFIT_GAP,48.19999999999993,5.018742190753844
USB,2025-08-27 00:00:00,2025-08-28 00:00:00,0.0067379390890306,3.0,2025-08-28 09:49:00,48.7,48.73690708497838,47.6632045326297,20,974.0,46.265,51.135000000000005,2025-08-29 15:59:00,48.87,WEEK_END_CLOSE,3.399999999999892,0.34907597535933643
EOG,2025-08-27 00:00:00,2025-08-28 00:00:00,0.0637450199203187,9.0,2025-08-28 09:50:00,122.51,47.95752587549284,42.48610568730665,8,980.08,116.3845,128.6355,2025-08-29 15:59:00,124.85,WEEK_END_CLOSE,18.719999999999914,1.9100481593339325
MCK,2025-08-27 00:00:00,2025-08-28 00:00:00,0.040983606557377,7.0,2025-08-28 09:50:00,681.95,51.33364815857657,49.18727443889229,1,681.95,647.8525,716.0475000000001,2025-08-29 15:59:00,687.09,WEEK_END_CLOSE,5.139999999999986,0.7537209472835205
BMY,2025-08-27 00:00:00,2025-08-28 00:00:00,0.0352609308885754,6.0,2025-08-28 09:51:00,47.32,51.80440715780102,49.4175157691645,21,993.72,44.954,49.686,2025-08-29 15:59:00,47.2,WEEK_END_CLOSE,-2.5199999999999463,-0.2535925612848655
SHW,2025-08-27 00:00:00,2025-08-28 00:00:00,0.0833333333333333,10.0,2025-08-28 09:52:00,366.51,50.948486170204085,47.28328132480569,2,733.02,348.18449999999996,384.8355,2025-08-29 15:59:00,365.98,WEEK_END_CLOSE,-1.0599999999999454,-0.14460724127580704
CTAS,2025-08-27 00:00:00,2025-08-28 00:00:00,0.0416666666666666,8.0,2025-08-28 10:17:00,211.1,46.63983987080469,38.154931892843855,4,844.4,200.545,221.655,2025-08-29 15:59:00,210.11,WEEK_END_CLOSE,-3.9599999999999227,-0.4689720511605766
CME,2025-08-28 00:00:00,2025-08-29 00:00:00,0.0395576350489153,8.0,2025-08-29 09:46:00,266.865,51.831718495756945,49.85328136285262,3,800.595,253.52175,280.20825,2025-08-29 15:59:00,266.45,WEEK_END_CLOSE,-1.2450000000000614,-0.15550933992843907
WBD,2025-08-28 00:00:00,2025-08-29 00:00:00,0.0605317744672826,10.0,2025-08-29 10:17:00,11.735,38.354940696158344,35.527394752069554,85,997.4749999999999,11.148249999999999,12.32175,2025-08-29 15:59:00,11.63,WEEK_END_CLOSE,-8.924999999999885,-0.8947592671495364
RTX,2025-08-28 00:00:00,2025-08-29 00:00:00,0.0324677435080763,6.0,2025-08-29 10:34:00,159.14,44.113268429539026,40.03332172225689,6,954.8399999999999,151.183,167.09699999999998,2025-08-29 15:59:00,158.64,WEEK_END_CLOSE,-3.0,-0.3141887646097796
BSX,2025-08-29 00:00:00,2025-09-02 00:00:00,0.0472494093823827,9.0,2025-09-02 09:45:00,105.06,50.603370614277246,46.59085034138665,9,945.54,99.807,110.313,2025-09-05 15:59:00,107.22,WEEK_END_CLOSE,19.43999999999997,2.055968018275278
ECL,2025-08-29 00:00:00,2025-09-02 00:00:00,0.0205479452054794,2.0,2025-09-02 09:49:00,276.055,46.37425963141938,44.20958108161553,3,828.165,262.25225,289.85775,2025-09-05 15:59:00,273.59,WEEK_END_CLOSE,-7.3950000000000955,-0.8929380014852217
USB,2025-08-29 00:00:00,2025-09-02 00:00:00,0.0422832980972515,6.0,2025-09-02 09:49:00,48.15,42.59342799241329,38.33020860745462,20,963.0,45.7425,50.5575,2025-09-05 15:59:00,48.82,WEEK_END_CLOSE,13.400000000000034,1.3914849428868115
MCO,2025-08-29 00:00:00,2025-09-02 00:00:00,0.0363636363636363,5.0,2025-09-02 09:51:00,500.92,40.28446752096062,40.01986064284565,1,500.92,475.87399999999997,525.966,2025-09-05 15:59:00,499.41,WEEK_END_CLOSE,-1.509999999999991,-0.3014453405733475
PH,2025-08-29 00:00:00,2025-09-02 00:00:00,0.0472440944881889,8.0,2025-09-02 09:51:00,744.91,43.19995979161117,41.882291472276236,1,744.91,707.6645,782.1555,2025-09-05 15:59:00,758.7,WEEK_END_CLOSE,13.790000000000077,1.8512303499751859
CMCSA,2025-08-29 00:00:00,2025-09-02 00:00:00,0.025,3.0,2025-09-02 09:52:00,33.845,54.43152821618279,52.69695206616816,29,981.505,32.15275,35.53725,2025-09-05 15:59:00,33.92,WEEK_END_CLOSE,2.1750000000000824,0.22159846358400515
AJG,2025-08-29 00:00:00,2025-09-02 00:00:00,0.0287539936102236,4.0,2025-09-02 09:53:00,301.035,50.800805619420885,49.15154654319121,3,903.105,285.98325,316.08675000000005,2025-09-05 15:59:00,299.06,WEEK_END_CLOSE,-5.925000000000068,-0.6560698922052355
SYK,2025-08-29 00:00:00,2025-09-02 00:00:00,0.0441988950276243,7.0,2025-09-02 09:55:00,388.14,48.66395902608949,44.60164841135384,2,776.28,368.73299999999995,407.547,2025-09-05 15:59:00,392.21,WEEK_END_CLOSE,8.139999999999986,1.048590714690567
FDX,2025-08-29 00:00:00,2025-09-02 00:00:00,0.0003720930232558,1.0,2025-09-02 10:03:00,224.96,45.81522324330634,41.40967444910212,4,899.84,213.712,236.20800000000003,2025-09-05 15:59:00,227.64,WEEK_END_CLOSE,10.719999999999914,1.191322901849201
COHR,2025-08-29 00:00:00,2025-09-02 00:00:00,0.0476190476190476,10.0,2025-09-02 10:20:00,86.88,40.33382027588252,40.03721171875784,11,955.68,82.53599999999999,91.224,2025-09-04 09:30:00,91.224,TAKE_PROFIT,47.78400000000009,5.000000000000004
CRH,2025-09-02 00:00:00,2025-09-03 00:00:00,0.0671378091872791,9.0,2025-09-03 09:46:00,111.21,48.70878825311419,47.589588678314215,8,889.68,105.64949999999999,116.7705,2025-09-05 15:59:00,112.35,WEEK_END_CLOSE,9.120000000000005,1.025087671971936
SPGI,2025-09-02 00:00:00,2025-09-03 00:00:00,0.0066137566137566,2.0,2025-09-03 09:56:00,538.06,53.63407699003164,46.550959966242125,1,538.06,511.1569999999999,564.963,2025-09-05 15:59:00,537.96,WEEK_END_CLOSE,-0.09999999999990905,-0.018585287886097035
TJX,2025-09-02 00:00:00,2025-09-03 00:00:00,0.0233065144043602,4.0,2025-09-03 09:57:00,138.76,55.44312258700111,54.43252247365292,7,971.3199999999999,131.82199999999997,145.698,2025-09-05 15:59:00,139.25,WEEK_END_CLOSE,3.4300000000000637,0.35312770250792713
WELL,2025-09-02 00:00:00,2025-09-03 00:00:00,0.0666666666666666,8.0,2025-09-03 10:04:00,167.83,56.65541244416943,53.972529114658236,5,839.1500000000001,159.4385,176.22150000000002,2025-09-05 15:59:00,167.76,WEEK_END_CLOSE,-0.350000000000108,-0.04170887207294305
WM,2025-09-02 00:00:00,2025-09-03 00:00:00,0.0565457897971727,7.0,2025-09-03 10:11:00,223.995,47.432674389274005,45.82951347416205,4,895.98,212.79524999999998,235.19475000000003,2025-09-05 15:59:00,220.1,WEEK_END_CLOSE,-15.580000000000041,-1.738878099957597
BMY,2025-09-02 00:00:00,2025-09-03 00:00:00,0.0546442783655246,6.0,2025-09-03 10:52:00,47.75,49.8282466971246,47.263320679563655,20,955.0,45.3625,50.1375,2025-09-05 15:59:00,47.13,WEEK_END_CLOSE,-12.399999999999949,-1.298429319371719
GILD,2025-09-03 00:00:00,2025-09-04 00:00:00,0.0363702271628806,7.0,2025-09-04 09:46:00,113.38,60.61253628536159,56.1512062173572,8,907.04,107.71099999999998,119.049,2025-09-05 15:59:00,115.05,WEEK_END_CLOSE,13.360000000000014,1.472922914094199
VLO,2025-09-03 00:00:00,2025-09-04 00:00:00,0.0574173892664635,10.0,2025-09-04 09:48:00,156.08,61.66011524080874,61.169820508999784,6,936.48,148.276,163.88400000000001,2025-09-05 15:59:00,156.71,WEEK_END_CLOSE,3.7799999999999727,0.4036391594054223
LOW,2025-09-03 00:00:00,2025-09-04 00:00:00,0.0158767772511848,6.0,2025-09-04 10:23:00,262.9,62.63426616120074,55.66985710892017,3,788.6999999999999,249.75499999999997,276.045,2025-09-05 15:59:00,270.03,WEEK_END_CLOSE,21.389999999999986,2.7120578166603293
AON,2025-09-03 00:00:00,2025-09-04 00:00:00,0.0,1.0,2025-09-04 10:43:00,373.5,59.919335035986066,55.51648917421645,2,747.0,354.825,392.175,2025-09-05 15:59:00,370.13,WEEK_END_CLOSE,-6.740000000000009,-0.9022757697456529
PG,2025-09-04 00:00:00,2025-09-05 00:00:00,0.034783250867735,9.0,2025-09-05 09:50:00,159.395,51.10780174339172,50.763582715130994,6,956.3700000000001,151.42525,167.36475000000002,2025-09-05 15:59:00,160.045,WEEK_END_CLOSE,3.8999999999998636,0.40779196336144796
ICE,2025-09-04 00:00:00,2025-09-05 00:00:00,0.0198255352894528,5.0,2025-09-05 09:51:00,174.42,52.65937916971693,52.1895168727608,5,872.0999999999999,165.69899999999998,183.141,2025-09-05 15:59:00,174.33,WEEK_END_CLOSE,-0.44999999999987494,-0.051599587203288166
MCK,2025-09-04 00:00:00,2025-09-05 00:00:00,0.0022042615723732,2.0,2025-09-05 09:55:00,686.0988,49.96987605689667,40.23018794065167,1,686.0988,651.79386,720.40374,2025-09-05 15:59:00,687.2,WEEK_END_CLOSE,1.1012000000000626,0.16050166535783728
DLR,2025-09-04 00:00:00,2025-09-05 00:00:00,0.0238095238095238,6.0,2025-09-05 10:52:00,163.5,54.499273610934786,48.08546631770351,6,981.0,155.325,171.675,2025-09-05 15:59:00,163.33,WEEK_END_CLOSE,-1.019999999999925,-0.10397553516818814
TFC,2025-09-04 00:00:00,2025-09-05 00:00:00,0.0357917570498915,10.0,2025-09-05 10:53:00,46.475,43.80359631371938,39.048638168655415,21,975.975,44.15125,48.798750000000005,2025-09-05 15:59:00,46.55,WEEK_END_CLOSE,1.5749999999999105,0.16137708445400634
ECL,2025-09-05 00:00:00,2025-09-08 00:00:00,0.0784313725490196,8.0,2025-09-08 09:46:00,273.015,47.87776577760471,45.39821443692239,3,819.045,259.36424999999997,286.66575,2025-09-12 15:59:00,272.61,WEEK_END_CLOSE,-1.2149999999999181,-0.14834349761001508
WBD,2025-09-05 00:00:00,2025-09-08 00:00:00,0.0751645306546588,7.0,2025-09-08 09:47:00,12.025,50.89744183019591,46.47843680310894,83,998.075,11.42375,12.62625,2025-09-11 09:30:00,12.62625,TAKE_PROFIT,49.903750000000024,5.000000000000004
AON,2025-09-05 00:00:00,2025-09-08 00:00:00,0.0080971659919028,4.0,2025-09-08 09:50:00,366.75,46.21260766512297,44.905420551050085,2,733.5,348.41249999999997,385.08750000000003,2025-09-12 15:59:00,372.13,WEEK_END_CLOSE,10.759999999999991,1.4669393319699964
SPGI,2025-09-05 00:00:00,2025-09-08 00:00:00,0.037037037037037,6.0,2025-09-08 09:53:00,537.75,54.338748760287054,53.915823285308726,1,537.75,510.86249999999995,564.6375,2025-09-12 15:59:00,544.12,WEEK_END_CLOSE,6.3700000000000045,1.184565318456543
MCO,2025-09-05 00:00:00,2025-09-08 00:00:00,0.0795454545454545,9.0,2025-09-08 09:54:00,499.84,57.11319153876114,54.893407020005235,2,999.68,474.84799999999996,524.832,2025-09-12 15:59:00,512.32,WEEK_END_CLOSE,24.96000000000015,2.496798975672232
CMI,2025-09-05 00:00:00,2025-09-08 00:00:00,0.0869565217391304,10.0,2025-09-08 09:55:00,397.45,44.09221358311377,43.06343422596306,2,794.9,377.5775,417.3225,2025-09-12 15:59:00,410.22,WEEK_END_CLOSE,25.540000000000077,3.212982765127692
FDX,2025-09-05 00:00:00,2025-09-08 00:00:00,0.0042613636363636,3.0,2025-09-08 09:58:00,223.5,41.52613040005978,41.06971665134784,4,894.0,212.325,234.675,2025-09-12 15:59:00,229.56,WEEK_END_CLOSE,24.24000000000001,2.7114093959731633
CMCSA,2025-09-05 00:00:00,2025-09-08 00:00:00,0.002283105022831,2.0,2025-09-08 09:59:00,33.365,54.90772685845658,52.64565404353517,29,967.585,31.69675,35.03325,2025-09-12 15:59:00,33.05,WEEK_END_CLOSE,-9.13500000000014,-0.9441031020530621
EMR,2025-09-05 00:00:00,2025-09-08 00:00:00,0.0,1.0,2025-09-08 10:01:00,132.01,46.17373045216965,43.75235583094814,7,924.0699999999999,125.40949999999998,138.6105,2025-09-12 15:59:00,135.1,WEEK_END_CLOSE,21.630000000000024,2.3407317627452517
GLW,2025-09-05 00:00:00,2025-09-08 00:00:00,0.0232558139534883,5.0,2025-09-08 10:05:00,71.79,53.85140142664267,52.189783449081155,13,933.2700000000001,68.2005,75.37950000000001,2025-09-11 09:33:00,75.37950000000001,TAKE_PROFIT,46.66350000000001,5.000000000000004
CSX,2025-09-08 00:00:00,2025-09-09 00:00:00,0.1138613861386138,9.0,2025-09-09 09:47:00,32.385,52.90849986708215,47.40425120600297,30,971.55,30.765749999999997,34.00425,2025-09-12 15:59:00,32.455,WEEK_END_CLOSE,2.1000000000000085,0.21614945190675527
AEP,2025-09-08 00:00:00,2025-09-09 00:00:00,0.0428051001821493,3.0,2025-09-09 09:48:00,107.405,54.17309868087288,51.30422431246015,9,966.645,102.03475,112.77525,2025-09-12 15:59:00,109.46,WEEK_END_CLOSE,18.494999999999933,1.9133187467994972
AFL,2025-09-08 00:00:00,2025-09-09 00:00:00,0.1034482758620689,7.0,2025-09-09 09:48:00,106.44,59.31363876909023,56.03581731224778,9,957.96,101.118,111.762,2025-09-12 15:59:00,109.12,WEEK_END_CLOSE,24.12000000000006,2.517850432168367
NEE,2025-09-08 00:00:00,2025-09-09 00:00:00,0.104215456674473,8.0,2025-09-09 09:53:00,69.86,51.93325658349348,51.12334766158482,14,978.04,66.36699999999999,73.35300000000001,2025-09-12 15:59:00,71.66,WEEK_END_CLOSE,25.19999999999996,2.5765817348983644
LRCX,2025-09-08 00:00:00,2025-09-09 00:00:00,0.0677676800295243,5.0,2025-09-09 09:55:00,105.14,51.667457202383055,48.843574326013666,9,946.26,99.883,110.397,2025-09-11 09:31:00,110.397,TAKE_PROFIT,47.313000000000045,5.000000000000004
TRV,2025-09-09 00:00:00,2025-09-10 00:00:00,0.05,6.0,2025-09-10 09:46:00,271.415,41.52206444058126,37.953785020709994,3,814.2450000000001,257.84425,284.98575000000005,2025-09-12 15:59:00,278.95,WEEK_END_CLOSE,22.604999999999905,2.776191441150999
USB,2025-09-09 00:00:00,2025-09-10 00:00:00,0.0749178981937602,10.0,2025-09-10 09:46:00,49.465,48.582763479573465,45.02889040576154,20,989.3000000000001,46.99175,51.938250000000004,2025-09-12 15:59:00,49.125,WEEK_END_CLOSE,-6.800000000000068,-0.6873546952390619
BRK.B,2025-09-09 00:00:00,2025-09-10 00:00:00,0.0665775571255808,8.0,2025-09-10 09:48:00,490.105,50.58189639005405,45.457392334785986,2,980.21,465.59975,514.6102500000001,2025-09-12 15:59:00,493.73,WEEK_END_CLOSE,7.25,0.7396374246334991
WELL,2025-09-09 00:00:00,2025-09-10 00:00:00,0.0714285714285714,9.0,2025-09-10 09:59:00,169.75,52.271448647567496,46.8618826829184,5,848.75,161.2625,178.2375,2025-09-12 15:59:00,169.12,WEEK_END_CLOSE,-3.1499999999999773,-0.3711340206185576
HPE,2025-09-09 00:00:00,2025-09-10 00:00:00,0.0638633377135348,7.0,2025-09-10 10:05:00,24.665,68.22415487788442,67.99193381457104,40,986.5999999999999,23.431749999999997,25.89825,2025-09-12 15:59:00,24.73,WEEK_END_CLOSE,2.600000000000051,0.2635313196837741
ALL,2025-09-09 00:00:00,2025-09-10 00:00:00,0.0219244823386114,2.0,2025-09-10 10:28:00,200.5,49.52128088781552,45.36259729030807,4,802.0,190.475,210.525,2025-09-12 15:59:00,200.38,WEEK_END_CLOSE,-0.4800000000000182,-0.059850374064840395
EOG,2025-09-09 00:00:00,2025-09-10 00:00:00,0.0279850746268656,3.0,2025-09-10 11:08:00,118.54,49.0510527308624,47.06176844877832,8,948.32,112.613,124.46700000000001,2025-09-12 15:59:00,118.16,WEEK_END_CLOSE,-3.0400000000000773,-0.3205668972498854
KMI,2025-09-10 00:00:00,2025-09-11 00:00:00,0.0223049865507966,5.0,2025-09-11 09:48:00,27.405,55.660698722377944,55.04998405253461,36,986.58,26.03475,28.775250000000003,2025-09-12 15:59:00,27.57,WEEK_END_CLOSE,5.939999999999969,0.6020799124247356
SNPS,2025-09-10 00:00:00,2025-09-11 00:00:00,0.0378648703817105,10.0,2025-09-11 09:51:00,410.49,54.652293789126155,53.74970255834957,2,820.98,389.96549999999996,431.01450000000006,2025-09-11 11:46:00,431.01450000000006,TAKE_PROFIT,41.04900000000009,5.000000000000004
BSX,2025-09-10 00:00:00,2025-09-11 00:00:00,0.0361379310344827,8.0,2025-09-11 10:19:00,104.505,53.67330405389745,52.15166439606139,9,940.545,99.27974999999999,109.73025,2025-09-12 15:59:00,102.69,WEEK_END_CLOSE,-16.33499999999998,-1.7367590067460914
SNPS,2025-09-10 00:00:00,2025-09-11 00:00:00,0.0378648703817105,10.0,2025-09-11 12:03:00,431.882,63.702156575774794,57.17293181669432,2,863.764,410.2879,453.47610000000003,2025-09-12 15:59:00,425.2,WEEK_END_CLOSE,-13.364000000000033,-1.547181869121661
CSCO,2025-09-11 00:00:00,2025-09-12 00:00:00,0.0286757301107754,4.0,2025-09-12 09:49:00,66.91,48.25335165066562,45.2644444544454,14,936.74,63.564499999999995,70.2555,2025-09-12 15:59:00,66.505,WEEK_END_CLOSE,-5.670000000000016,-0.605290688985205
CI,2025-09-11 00:00:00,2025-09-12 00:00:00,0.0309278350515463,6.0,2025-09-12 09:56:00,307.45,62.03829816669747,53.256765873333784,3,922.3499999999999,292.0775,322.8225,2025-09-12 15:59:00,302.69,WEEK_END_CLOSE,-14.279999999999973,-1.5482192226378255
SO,2025-09-11 00:00:00,2025-09-12 00:00:00,0.0594159113796576,9.0,2025-09-12 10:02:00,92.21,56.59703736871956,55.10985851631737,10,922.0999999999999,87.59949999999999,96.8205,2025-09-12 15:59:00,92.26,WEEK_END_CLOSE,0.5000000000001137,0.05422405379027495
WM,2025-09-11 00:00:00,2025-09-12 00:00:00,0.0150375939849624,1.0,2025-09-12 10:36:00,218.55,40.827065636851565,40.306381292538056,4,874.2,207.6225,229.47750000000002,2025-09-12 15:59:00,218.11,WEEK_END_CLOSE,-1.759999999999991,-0.20132692747655279
CME,2025-09-11 00:00:00,2025-09-12 00:00:00,0.0298759864712514,5.0,2025-09-12 10:37:00,261.405,46.22348175244503,45.44047445443759,3,784.2149999999999,248.33474999999996,274.47524999999996,2025-09-12 15:59:00,262.22,WEEK_END_CLOSE,2.4450000000001637,0.31177674489779594
PH,2025-09-11 00:00:00,2025-09-12 00:00:00,0.0215439856373429,3.0,2025-09-12 10:41:00,760.68,47.33855094798324,39.615429704532914,1,760.68,722.646,798.7139999999999,2025-09-12 15:59:00,759.23,WEEK_END_CLOSE,-1.4499999999999318,-0.19061891991375424
ITW,2025-09-11 00:00:00,2025-09-12 00:00:00,0.0674157303370786,10.0,2025-09-12 10:49:00,263.305,43.53324938043017,38.91852374675079,3,789.915,250.13975,276.47025,2025-09-12 15:59:00,263.42,WEEK_END_CLOSE,0.3450000000000273,0.043675585347791035
CL,2025-09-12 00:00:00,2025-09-15 00:00:00,0.0280898876404494,5.0,2025-09-15 09:47:00,83.27,41.92758473012061,38.194018356317734,12,999.24,79.1065,87.4335,2025-09-19 15:59:00,81.19,WEEK_END_CLOSE,-24.95999999999998,-2.497898402786114
CMCSA,2025-09-12 00:00:00,2025-09-15 00:00:00,0.0197856553998351,2.0,2025-09-15 09:47:00,33.115,58.38578224016556,56.03248003692962,30,993.45,31.45925,34.77075000000001,2025-09-18 10:12:00,31.45925,STOP_LOSS,-49.672500000000035,-5.000000000000004
CI,2025-09-12 00:00:00,2025-09-15 00:00:00,0.0318471337579617,6.0,2025-09-15 09:49:00,300.4699,35.906202793156965,35.15250015408579,3,901.4096999999999,285.44640499999997,315.493395,2025-09-19 15:59:00,290.44,WEEK_END_CLOSE,-30.089699999999993,-3.338071467391579
SPGI,2025-09-12 00:00:00,2025-09-15 00:00:00,0.024390243902439,4.0,2025-09-15 09:54:00,545.115,45.28149459300477,43.27062015711664,1,545.115,517.85925,572.37075,2025-09-18 13:05:00,517.85925,STOP_LOSS,-27.255750000000035,-5.000000000000004
EMR,2025-09-12 00:00:00,2025-09-15 00:00:00,0.0434782608695652,7.0,2025-09-15 10:05:00,135.86,47.957147582712665,46.22788194376081,7,951.0200000000001,129.067,142.65300000000002,2025-09-16 12:30:00,129.067,STOP_LOSS,-47.551000000000045,-5.000000000000004
WDC,2025-09-12 00:00:00,2025-09-15 00:00:00,0.0549073438572409,10.0,2025-09-15 10:09:00,102.37,54.74565549011532,53.07431903772814,9,921.33,97.2515,107.48850000000002,2025-09-19 15:59:00,106.63,WEEK_END_CLOSE,38.33999999999992,4.161375402950074
HON,2025-09-12 00:00:00,2025-09-15 00:00:00,0.0234215885947046,3.0,2025-09-15 10:13:00,200.0848,53.6891266732349,49.18429423076343,4,800.3392,190.08056,210.08904,2025-09-19 15:59:00,197.3327,WEEK_END_CLOSE,-11.008400000000051,-1.3754668020759309
KKR,2025-09-12 00:00:00,2025-09-15 00:00:00,0.0444444444444444,8.0,2025-09-15 10:13:00,144.25,54.56252635319084,50.221892930824865,6,865.5,137.0375,151.4625,2025-09-19 15:59:00,149.0,WEEK_END_CLOSE,28.5,3.2928942807625594
FDX,2025-09-12 00:00:00,2025-09-15 00:00:00,0.0015420200462606,1.0,2025-09-15 10:16:00,230.89,57.77877915216068,50.20253994835426,4,923.56,219.3455,242.43449999999999,2025-09-19 15:59:00,231.77,WEEK_END_CLOSE,3.5200000000000955,0.3811338732729874
HPE,2025-09-12 00:00:00,2025-09-15 00:00:00,0.0542866600463422,9.0,2025-09-15 10:23:00,24.815,49.65373740821136,46.985694243782156,40,992.6,23.57425,26.055750000000003,2025-09-19 15:59:00,24.99,WEEK_END_CLOSE,6.999999999999886,0.7052186177715081
BSX,2025-09-15 00:00:00,2025-09-16 00:00:00,0.0698074277854195,4.0,2025-09-16 09:46:00,99.2729,45.588155408936764,38.02522519462092,10,992.729,94.30925500000001,104.236545,2025-09-19 15:59:00,97.74,WEEK_END_CLOSE,-15.329000000000121,-1.5441273499615882
SHW,2025-09-15 00:00:00,2025-09-16 00:00:00,0.0714285714285714,5.0,2025-09-16 09:46:00,356.41,48.02952295806752,46.89955579748103,2,712.82,338.5895,374.23050000000006,2025-09-19 15:59:00,346.74,WEEK_END_CLOSE,-19.340000000000032,-2.713167419544915
